Cell Model,VTC6VTC6
Cell Number,3
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539794690.4996014,3.30107,7.01112,0,0,0
1539794690.599605,3.30107,7.01112,,,
1539794690.713332,3.30084,7.01163,,,
1539794690.8244479,3.30084,7.01163,,,
1539794690.907114,3.30084,7.01163,,,
1539794691.0170755,3.30069,7.01215,,,
1539794691.1068492,3.30069,7.01215,,,
1539794691.2175786,3.30069,7.01215,,,
1539794691.303662,3.30046,7.01215,,,
1539794691.4019663,3.30046,7.01241,,,
1539794691.5010529,3.30046,7.01241,0,0,0
1539794691.6050487,3.30046,7.01241,,,
1539794691.70211,3.30031,7.01265,,,
1539794691.823124,3.30031,7.01265,,,
1539794691.9241614,3.30031,7.01265,,,
1539794692.0178468,3.30008,7.01317,,,
1539794692.1047173,3.30008,7.01317,,,
1539794692.2021868,3.30008,7.01317,,,
1539794692.3029165,3.29985,7.01317,,,
1539794692.4134412,3.29985,7.01343,,,
1539794692.5187836,3.29985,7.01343,0,0,0
1539794692.607852,3.29985,7.01343,,,
1539794692.731202,3.29964,7.01369,,,
1539794692.809031,3.29964,7.01369,,,
1539794692.9200823,3.29964,7.01369,,,
1539794693.0065808,3.29948,7.01419,,,
1539794693.1036968,3.29948,7.01419,,,
1539794693.207869,3.29948,7.01419,,,
1539794693.3200822,3.29926,7.01419,,,
1539794693.407424,3.29926,7.01497,,,
1539794693.52659,3.29926,7.01497,0,0,0
1539794693.610826,3.29926,7.01497,,,
1539794693.713801,3.29903,7.01547,,,
1539794693.8061543,3.29903,7.01547,,,
1539794693.9064555,3.29903,7.01547,,,
1539794694.0059462,3.2988,7.01573,,,
1539794694.1287918,3.2988,7.01573,,,
1539794694.2346964,3.2988,7.01573,,,
1539794694.3379931,3.29865,7.01573,,,
1539794694.4130685,3.29865,7.01599,,,
1539794694.5180438,3.29865,7.01599,0,0,0
1539794694.6070383,3.29865,7.01599,,,
1539794694.7069094,3.29842,7.01649,,,
1539794694.8075647,3.29842,7.01649,,,
1539794694.912171,3.29842,7.01649,,,
1539794695.02442,3.29819,7.01649,,,
1539794695.1369467,3.29819,7.01649,,,
1539794695.2142787,3.29819,7.01649,,,
1539794695.3093984,3.29796,7.01649,,,
1539794695.416286,3.29796,7.01727,,,
1539794695.509521,3.29796,7.01727,0,0,0
1539794695.6095135,3.29796,7.01727,,,
1539794695.7100196,3.29782,7.01804,,,
1539794695.8115535,3.29782,7.01804,,,
1539794695.9483552,3.29782,7.01804,,,
1539794696.0160646,3.29759,7.01804,,,
1539794696.1105509,3.29759,7.01881,,,
1539794696.22441,3.29759,7.01881,,,
1539794696.3352568,3.29736,7.01881,,,
1539794696.4163406,3.29736,7.01932,,,
1539794696.5111651,3.29736,7.01932,0,0,0
1539794696.6179492,3.29736,7.01932,,,
1539794696.7332113,3.29713,7.01958,,,
1539794696.8192916,3.29713,7.01958,,,
1539794696.9122522,3.29713,7.01958,,,
1539794697.0132928,3.29691,7.01958,,,
1539794697.1196585,3.29691,7.0201,,,
1539794697.2122743,3.29691,7.0201,,,
1539794697.3125226,3.29668,7.0201,,,
1539794697.4127681,3.29668,7.02034,,,
1539794697.550671,3.29668,7.02034,0,0,0
1539794697.640761,3.29668,7.02034,,,
1539794697.7168858,3.29652,7.0206,,,
1539794697.820283,3.29652,7.0206,,,
1539794697.9240108,3.29652,7.0206,,,
1539794698.0357506,3.2963,7.0206,,,
1539794698.1192775,3.2963,7.02112,,,
1539794698.214031,3.2963,7.02112,,,
1539794698.3330898,3.29607,7.02112,,,
1539794698.4267755,3.29607,7.02188,,,
1539794698.5176003,3.29607,7.02188,0,0,0
1539794698.6150215,3.29607,7.02188,,,
1539794698.7151396,3.29585,7.0224,,,
1539794698.821272,3.29585,7.0224,,,
1539794698.915654,3.29585,7.0224,,,
1539794699.015531,3.29562,7.0224,,,
1539794699.12799,3.29562,7.02266,,,
1539794699.256912,3.29562,7.02266,,,
1539794699.3456502,3.29539,7.02266,,,
1539794699.4197931,3.29539,7.02316,,,
1539794699.5166574,3.29539,7.02316,0,0,0
1539794699.6281202,3.29539,7.02316,,,
1539794699.7178307,3.29517,7.02342,,,
1539794699.8174772,3.29517,7.02342,,,
1539794699.9171176,3.29517,7.02342,,,
1539794700.0299737,3.29494,7.02342,,,
1539794700.132036,3.29494,7.02394,,,
1539794700.2196143,3.29494,7.02394,,,
1539794700.3179727,3.29494,7.02394,,,
1539794700.418011,3.29471,7.02419,,,
1539794700.5215163,3.29471,7.02419,0,0,0
1539794700.618382,3.29471,7.02419,,,
1539794700.7181156,3.29448,7.02496,,,
1539794700.8221958,3.29448,7.02496,,,
1539794700.952909,3.29448,7.02496,,,
1539794701.044788,3.29425,7.02496,,,
1539794701.123512,3.29425,7.02547,,,
1539794701.219328,3.29425,7.02547,,,
1539794701.3282628,3.29425,7.02547,,,
